id,timestamp,date,time,open,high,low,close,volume,spread
632.0,2026-03-19 08:00:00,2026-03-19,08:00:00,4729.2998046875,4742.2001953125,4688.0,4710.60009765625,16114,2.0
633.0,2026-03-19 09:00:00,2026-03-19,09:00:00,4711.2001953125,4728.10009765625,4690.2998046875,4701.10009765625,12786,2.0
634.0,2026-03-19 10:00:00,2026-03-19,10:00:00,4700.60009765625,4722.0,4669.39990234375,4681.89990234375,16441,2.0
635.0,2026-03-19 11:00:00,2026-03-19,11:00:00,4682.2998046875,4702.7001953125,4652.39990234375,4654.39990234375,16882,2.0
636.0,2026-03-19 12:00:00,2026-03-19,12:00:00,4654.89990234375,4657.0,4533.10009765625,4577.2998046875,40229,2.0
637.0,2026-03-19 13:00:00,2026-03-19,13:00:00,4576.10009765625,4625.0,4505.0,4624.0,41771,2.0
638.0,2026-03-19 14:00:00,2026-03-19,14:00:00,4624.89990234375,4651.7998046875,4583.39990234375,4603.5,29577,2.0
639.0,2026-03-19 15:00:00,2026-03-19,15:00:00,4603.2001953125,4641.7001953125,4566.0,4598.2998046875,20907,2.0
640.0,2026-03-19 16:00:00,2026-03-19,16:00:00,4598.0,4628.0,4579.2001953125,4587.10009765625,13233,2.0
641.0,2026-03-19 17:00:00,2026-03-19,17:00:00,4587.2001953125,4633.2998046875,4576.7001953125,4618.7998046875,14104,2.0
642.0,2026-03-19 18:00:00,2026-03-19,18:00:00,4619.2998046875,4626.2998046875,4598.7001953125,4625.7998046875,7156,2.0
643.0,2026-03-19 19:00:00,2026-03-19,19:00:00,4625.7998046875,4666.89990234375,4625.7998046875,4647.89990234375,14104,2.0
644.0,2026-03-19 20:00:00,2026-03-19,20:00:00,4647.5,4664.7001953125,4646.0,4651.89990234375,3483,2.0
645.0,2026-03-19 22:00:00,2026-03-19,22:00:00,4653.89990234375,4679.5,4638.0,4638.10009765625,0,2.0
646.0,2026-03-19 23:00:00,2026-03-19,23:00:00,4638.7001953125,4650.0,4635.7998046875,4645.5,2093,2.0
647.0,2026-03-20 00:00:00,2026-03-20,00:00:00,4645.5,4666.60009765625,4643.89990234375,4649.5,3039,2.0
648.0,2026-03-20 01:00:00,2026-03-20,01:00:00,4649.60009765625,4701.5,4640.5,4679.10009765625,8676,2.0
649.0,2026-03-20 02:00:00,2026-03-20,02:00:00,4680.0,4704.5,4672.2001953125,4699.2998046875,5110,2.0
650.0,2026-03-20 03:00:00,2026-03-20,03:00:00,4698.89990234375,4738.2001953125,4694.39990234375,4725.2001953125,5710,2.0
651.0,2026-03-20 04:00:00,2026-03-20,04:00:00,4726.2998046875,4728.0,4715.5,4722.0,2676,2.0
652.0,2026-03-20 05:00:00,2026-03-20,05:00:00,4722.0,4724.10009765625,4686.7998046875,4689.89990234375,5495,2.0
653.0,2026-03-20 06:00:00,2026-03-20,06:00:00,4690.0,4702.60009765625,4661.60009765625,4670.2998046875,7131,2.0
654.0,2026-03-20 07:00:00,2026-03-20,07:00:00,4669.89990234375,4709.0,4668.7998046875,4707.2001953125,6768,2.0
655.0,2026-03-20 08:00:00,2026-03-20,08:00:00,4707.7001953125,4736.2998046875,4685.2001953125,4695.10009765625,11543,2.0
656.0,2026-03-20 09:00:00,2026-03-20,09:00:00,4694.5,4701.7998046875,4660.5,4668.39990234375,7183,2.0
657.0,2026-03-20 10:00:00,2026-03-20,10:00:00,4668.2998046875,4670.5,4639.10009765625,4646.39990234375,10086,2.0
658.0,2026-03-20 11:00:00,2026-03-20,11:00:00,4645.7998046875,4676.0,4638.2001953125,4673.39990234375,7046,2.0
659.0,2026-03-20 12:00:00,2026-03-20,12:00:00,4673.39990234375,4696.89990234375,4662.7998046875,4679.0,11455,2.0
660.0,2026-03-20 13:00:00,2026-03-20,13:00:00,4679.39990234375,4680.5,4613.10009765625,4617.0,19865,2.0
661.0,2026-03-20 14:00:00,2026-03-20,14:00:00,4617.10009765625,4623.2001953125,4547.60009765625,4564.89990234375,26207,2.0
662.0,2026-03-20 15:00:00,2026-03-20,15:00:00,4564.5,4582.39990234375,4542.10009765625,4555.2998046875,16663,2.0
663.0,2026-03-20 16:00:00,2026-03-20,16:00:00,4554.89990234375,4616.2998046875,4554.0,4585.2998046875,16772,2.0
664.0,2026-03-20 17:00:00,2026-03-20,17:00:00,4585.60009765625,4602.5,4556.7001953125,4575.89990234375,13556,2.0
665.0,2026-03-20 18:00:00,2026-03-20,18:00:00,4576.10009765625,4580.5,4478.39990234375,4500.7001953125,16249,2.0
666.0,2026-03-20 19:00:00,2026-03-20,19:00:00,4501.2998046875,4518.7001953125,4487.39990234375,4503.7998046875,10062,2.0
667.0,2026-03-20 20:00:00,2026-03-20,20:00:00,4503.5,4574.89990234375,4488.5,4492.0,4003,2.0
668.0,2026-03-22 22:00:00,2026-03-22,22:00:00,4511.7001953125,4537.10009765625,4490.0,4498.10009765625,5750,2.0
669.0,2026-03-22 23:00:00,2026-03-22,23:00:00,4499.2998046875,4511.2001953125,4453.2001953125,4465.89990234375,7327,2.0
670.0,2026-03-23 00:00:00,2026-03-23,00:00:00,4466.2001953125,4474.7998046875,4322.0,4356.39990234375,23933,2.0
671.0,2026-03-23 01:00:00,2026-03-23,01:00:00,4357.7001953125,4455.0,4330.0,4390.0,16646,2.0
672.0,2026-03-23 02:00:00,2026-03-23,02:00:00,4389.39990234375,4423.7998046875,4356.0,4362.2998046875,12129,2.0
673.0,2026-03-23 03:00:00,2026-03-23,03:00:00,4362.0,4379.39990234375,4337.5,4355.2998046875,8729,2.0
674.0,2026-03-23 04:00:00,2026-03-23,04:00:00,4355.89990234375,4385.0,4353.2001953125,4370.89990234375,6159,2.0
675.0,2026-03-23 05:00:00,2026-03-23,05:00:00,4370.5,4383.2001953125,4305.5,4314.10009765625,11549,2.0
676.0,2026-03-23 06:00:00,2026-03-23,06:00:00,4313.7998046875,4317.10009765625,4166.0,4225.10009765625,34076,2.0
677.0,2026-03-23 07:00:00,2026-03-23,07:00:00,4224.7998046875,4233.7998046875,4100.0,4205.7001953125,32362,2.0
678.0,2026-03-23 08:00:00,2026-03-23,08:00:00,4206.5,4273.2998046875,4203.60009765625,4251.7001953125,21649,2.0
679.0,2026-03-23 09:00:00,2026-03-23,09:00:00,4252.60009765625,4310.2998046875,4224.10009765625,4254.5,18698,2.0
680.0,2026-03-23 10:00:00,2026-03-23,10:00:00,4254.7001953125,4283.0,4241.7998046875,4270.0,10208,2.0
681.0,2026-03-23 11:00:00,2026-03-23,11:00:00,4270.39990234375,4466.2998046875,4270.10009765625,4379.2001953125,33188,2.0
682.0,2026-03-23 12:00:00,2026-03-23,12:00:00,4380.10009765625,4495.5,4338.0,4480.60009765625,21627,2.0
683.0,2026-03-23 13:00:00,2026-03-23,13:00:00,4481.60009765625,4489.0,4404.0,4457.60009765625,23269,2.0
684.0,2026-03-23 14:00:00,2026-03-23,14:00:00,4457.60009765625,4516.5,4455.89990234375,4463.5,23762,2.0
685.0,2026-03-23 15:00:00,2026-03-23,15:00:00,4464.39990234375,4488.89990234375,4350.7998046875,4365.60009765625,25658,2.0
686.0,2026-03-23 16:00:00,2026-03-23,16:00:00,4364.10009765625,4394.0,4354.10009765625,4378.10009765625,15172,2.0
687.0,2026-03-23 17:00:00,2026-03-23,17:00:00,4378.0,4441.5,4372.7001953125,4428.7998046875,18047,2.0
688.0,2026-03-23 18:00:00,2026-03-23,18:00:00,4428.89990234375,4469.5,4404.7998046875,4451.0,6833,2.0
689.0,2026-03-23 19:00:00,2026-03-23,19:00:00,4451.60009765625,4452.5,4394.60009765625,4401.5,9241,2.0
690.0,2026-03-23 20:00:00,2026-03-23,20:00:00,4400.7001953125,4416.10009765625,4385.0,4410.39990234375,2491,2.0
691.0,2026-03-23 22:00:00,2026-03-23,22:00:00,4414.7998046875,4433.7998046875,4363.5,4429.89990234375,0,2.0
692.0,2026-03-23 23:00:00,2026-03-23,23:00:00,4428.7001953125,4450.5,4424.0,4442.7998046875,3190,2.0
693.0,2026-03-24 00:00:00,2026-03-24,00:00:00,4442.7001953125,4448.39990234375,4329.0,4366.89990234375,7677,2.0
694.0,2026-03-24 01:00:00,2026-03-24,01:00:00,4366.60009765625,4376.89990234375,4309.2001953125,4323.39990234375,9231,2.0
695.0,2026-03-24 02:00:00,2026-03-24,02:00:00,4323.10009765625,4380.10009765625,4306.2998046875,4366.89990234375,6621,2.0
696.0,2026-03-24 03:00:00,2026-03-24,03:00:00,4367.10009765625,4368.60009765625,4335.39990234375,4346.7998046875,3073,2.0
697.0,2026-03-24 04:00:00,2026-03-24,04:00:00,4347.39990234375,4357.7001953125,4327.0,4334.0,2581,2.0
698.0,2026-03-24 05:00:00,2026-03-24,05:00:00,4334.5,4375.39990234375,4319.89990234375,4349.5,6232,2.0
699.0,2026-03-24 06:00:00,2026-03-24,06:00:00,4348.89990234375,4406.7001953125,4345.5,4403.7998046875,6113,2.0
700.0,2026-03-24 07:00:00,2026-03-24,07:00:00,4402.5,4437.60009765625,4401.0,4420.2001953125,8472,2.0
701.0,2026-03-24 08:00:00,2026-03-24,08:00:00,4420.10009765625,4423.60009765625,4392.7001953125,4413.5,8800,2.0
702.0,2026-03-24 09:00:00,2026-03-24,09:00:00,4413.10009765625,4432.2001953125,4397.2998046875,4427.7001953125,6689,2.0
703.0,2026-03-24 10:00:00,2026-03-24,10:00:00,4428.0,4442.89990234375,4415.2001953125,4439.7001953125,7584,2.0
704.0,2026-03-24 11:00:00,2026-03-24,11:00:00,4438.89990234375,4443.2001953125,4372.39990234375,4408.0,14144,2.0
705.0,2026-03-24 12:00:00,2026-03-24,12:00:00,4408.2001953125,4427.60009765625,4361.7001953125,4378.7001953125,15189,2.0
706.0,2026-03-24 13:00:00,2026-03-24,13:00:00,4379.0,4390.7001953125,4350.39990234375,4382.5,20103,2.0
707.0,2026-03-24 14:00:00,2026-03-24,14:00:00,4381.0,4435.0,4380.39990234375,4416.2998046875,17194,2.0
708.0,2026-03-24 15:00:00,2026-03-24,15:00:00,4415.7998046875,4431.2001953125,4396.5,4412.7998046875,14146,2.0
709.0,2026-03-24 16:00:00,2026-03-24,16:00:00,4412.39990234375,4428.89990234375,4403.7001953125,4422.2001953125,11557,2.0
710.0,2026-03-24 17:00:00,2026-03-24,17:00:00,4422.2001953125,4427.60009765625,4372.2001953125,4388.2998046875,13794,2.0
711.0,2026-03-24 18:00:00,2026-03-24,18:00:00,4388.2998046875,4424.5,4383.60009765625,4390.89990234375,7903,2.0
712.0,2026-03-24 19:00:00,2026-03-24,19:00:00,4390.0,4411.89990234375,4389.39990234375,4400.89990234375,3568,2.0
713.0,2026-03-24 20:00:00,2026-03-24,20:00:00,4400.7998046875,4485.60009765625,4397.7001953125,4474.89990234375,9429,2.0
714.0,2026-03-24 22:00:00,2026-03-24,22:00:00,4473.5,4492.2998046875,4458.2001953125,4487.7001953125,0,2.0
715.0,2026-03-24 23:00:00,2026-03-24,23:00:00,4487.5,4555.0,4475.39990234375,4549.2001953125,9333,2.0
716.0,2026-03-25 00:00:00,2026-03-25,00:00:00,4549.0,4572.7998046875,4540.5,4564.89990234375,10775,2.0
717.0,2026-03-25 01:00:00,2026-03-25,01:00:00,4564.7998046875,4600.0,4553.2998046875,4593.2001953125,13927,2.0
718.0,2026-03-25 02:00:00,2026-03-25,02:00:00,4593.2998046875,4601.0,4578.2998046875,4581.89990234375,9213,2.0
719.0,2026-03-25 03:00:00,2026-03-25,03:00:00,4581.5,4584.39990234375,4566.10009765625,4567.7998046875,6076,2.0
720.0,2026-03-25 04:00:00,2026-03-25,04:00:00,4568.5,4573.2001953125,4563.89990234375,4571.2001953125,3077,2.0
721.0,2026-03-25 05:00:00,2026-03-25,05:00:00,4571.10009765625,4572.0,4546.7001953125,4555.0,5910,2.0
722.0,2026-03-25 06:00:00,2026-03-25,06:00:00,4555.0,4556.10009765625,4532.5,4543.7998046875,7617,2.0
723.0,2026-03-25 07:00:00,2026-03-25,07:00:00,4543.89990234375,4561.7998046875,4536.7001953125,4539.0,9557,2.0
724.0,2026-03-25 08:00:00,2026-03-25,08:00:00,4539.2001953125,4568.7001953125,4535.60009765625,4555.60009765625,10282,2.0
725.0,2026-03-25 09:00:00,2026-03-25,09:00:00,4555.7001953125,4567.0,4525.7001953125,4550.39990234375,10492,2.0
726.0,2026-03-25 10:00:00,2026-03-25,10:00:00,4550.7001953125,4561.2998046875,4549.5,4557.10009765625,6186,2.0
727.0,2026-03-25 11:00:00,2026-03-25,11:00:00,4557.5,4586.2001953125,4554.60009765625,4577.39990234375,8361,2.0
728.0,2026-03-25 12:00:00,2026-03-25,12:00:00,4577.7998046875,4582.5,4519.5,4542.39990234375,17116,2.0
729.0,2026-03-25 13:00:00,2026-03-25,13:00:00,4542.7998046875,4575.7998046875,4539.2001953125,4543.2998046875,20226,2.0
730.0,2026-03-25 14:00:00,2026-03-25,14:00:00,4543.2998046875,4577.60009765625,4531.2001953125,4565.2998046875,14184,2.0
731.0,2026-03-25 15:00:00,2026-03-25,15:00:00,4565.2001953125,4567.60009765625,4522.0,4557.39990234375,17899,2.0
732.0,2026-03-25 16:00:00,2026-03-25,16:00:00,4557.10009765625,4563.2001953125,4543.5,4553.39990234375,8289,2.0
733.0,2026-03-25 17:00:00,2026-03-25,17:00:00,4553.5,4561.7001953125,4540.7998046875,4548.2001953125,19094,2.0
734.0,2026-03-25 18:00:00,2026-03-25,18:00:00,4548.0,4566.60009765625,4528.2001953125,4535.7001953125,9513,2.0
735.0,2026-03-25 19:00:00,2026-03-25,19:00:00,4535.0,4537.2998046875,4484.2998046875,4528.7001953125,12465,2.0
736.0,2026-03-25 20:00:00,2026-03-25,20:00:00,4528.2998046875,4539.60009765625,4492.89990234375,4503.2998046875,4308,2.0
737.0,2026-03-25 22:00:00,2026-03-25,22:00:00,4508.89990234375,4531.10009765625,4501.89990234375,4513.89990234375,0,2.0
738.0,2026-03-25 23:00:00,2026-03-25,23:00:00,4513.89990234375,4515.2001953125,4485.60009765625,4495.2998046875,3598,2.0
739.0,2026-03-26 00:00:00,2026-03-26,00:00:00,4495.2998046875,4536.60009765625,4495.2001953125,4533.2998046875,4567,2.0
740.0,2026-03-26 01:00:00,2026-03-26,01:00:00,4533.0,4541.60009765625,4518.7001953125,4532.0,3703,2.0
741.0,2026-03-26 02:00:00,2026-03-26,02:00:00,4532.2998046875,4532.2998046875,4501.89990234375,4505.2001953125,3542,2.0
742.0,2026-03-26 03:00:00,2026-03-26,03:00:00,4505.10009765625,4515.0,4495.7998046875,4510.2001953125,2651,2.0
743.0,2026-03-26 04:00:00,2026-03-26,04:00:00,4513.2998046875,4520.89990234375,4508.0,4516.89990234375,1749,2.0
744.0,2026-03-26 05:00:00,2026-03-26,05:00:00,4517.0,4518.7001953125,4434.89990234375,4435.0,9488,2.0
745.0,2026-03-26 06:00:00,2026-03-26,06:00:00,4434.7001953125,4456.39990234375,4412.10009765625,4452.89990234375,10332,2.0
746.0,2026-03-26 07:00:00,2026-03-26,07:00:00,4453.10009765625,4460.5,4434.2998046875,4449.39990234375,8135,2.0
747.0,2026-03-26 08:00:00,2026-03-26,08:00:00,4448.7001953125,4456.0,4409.2998046875,4424.7998046875,11850,2.0
748.0,2026-03-26 09:00:00,2026-03-26,09:00:00,4425.39990234375,4434.10009765625,4412.10009765625,4421.2998046875,10331,2.0
749.0,2026-03-26 10:00:00,2026-03-26,10:00:00,4421.10009765625,4445.2998046875,4414.60009765625,4440.2001953125,11194,2.0
750.0,2026-03-26 11:00:00,2026-03-26,11:00:00,4440.5,4453.10009765625,4415.89990234375,4419.7001953125,11846,2.0
751.0,2026-03-26 12:00:00,2026-03-26,12:00:00,4420.10009765625,4442.5,4412.7001953125,4426.7998046875,13200,2.0
752.0,2026-03-26 13:00:00,2026-03-26,13:00:00,4426.5,4457.7998046875,4417.60009765625,4450.10009765625,21820,2.0
753.0,2026-03-26 14:00:00,2026-03-26,14:00:00,4450.39990234375,4476.60009765625,4433.7001953125,4461.89990234375,21728,2.0
754.0,2026-03-26 15:00:00,2026-03-26,15:00:00,4461.5,4466.10009765625,4429.7998046875,4434.0,18036,2.0
755.0,2026-03-26 16:00:00,2026-03-26,16:00:00,4434.0,4438.89990234375,4362.7998046875,4385.2998046875,24936,2.0
756.0,2026-03-26 17:00:00,2026-03-26,17:00:00,4384.89990234375,4398.5,4372.5,4377.60009765625,16206,2.0
757.0,2026-03-26 18:00:00,2026-03-26,18:00:00,4377.2001953125,4394.5,4363.7001953125,4391.0,7403,2.0
758.0,2026-03-26 19:00:00,2026-03-26,19:00:00,4391.7001953125,4395.89990234375,4356.39990234375,4361.2998046875,7834,2.0
759.0,2026-03-26 20:00:00,2026-03-26,20:00:00,4361.10009765625,4416.7998046875,4348.2001953125,4376.89990234375,11897,2.0
760.0,2026-03-26 22:00:00,2026-03-26,22:00:00,4371.7998046875,4409.60009765625,4369.10009765625,4406.5,0,2.0
761.0,2026-03-26 23:00:00,2026-03-26,23:00:00,4404.89990234375,4408.5,4383.7998046875,4400.2998046875,1611,2.0
762.0,2026-03-27 00:00:00,2026-03-27,00:00:00,4399.39990234375,4405.2998046875,4370.5,4374.0,1168,2.0
763.0,2026-03-27 01:00:00,2026-03-27,01:00:00,4372.2998046875,4414.2998046875,4372.2998046875,4411.39990234375,1400,2.0
764.0,2026-03-27 02:00:00,2026-03-27,02:00:00,4413.39990234375,4434.60009765625,4413.39990234375,4426.10009765625,959,2.0
765.0,2026-03-27 03:00:00,2026-03-27,03:00:00,4427.0,4440.2001953125,4415.0,4432.0,565,2.0
766.0,2026-03-27 04:00:00,2026-03-27,04:00:00,4431.7998046875,4444.2001953125,4426.2001953125,4440.89990234375,400,2.0
767.0,2026-03-27 05:00:00,2026-03-27,05:00:00,4440.10009765625,4469.2998046875,4434.7001953125,4448.89990234375,1441,2.0
768.0,2026-03-27 06:00:00,2026-03-27,06:00:00,4448.0,4466.7998046875,4446.0,4453.60009765625,803,2.0
769.0,2026-03-27 07:00:00,2026-03-27,07:00:00,4453.10009765625,4483.2001953125,4441.2001953125,4475.2001953125,33353,2.0
770.0,2026-03-27 08:00:00,2026-03-27,08:00:00,4475.2998046875,4478.2001953125,4451.2998046875,4452.10009765625,7884,2.0
771.0,2026-03-27 09:00:00,2026-03-27,09:00:00,4452.0,4466.2001953125,4448.2998046875,4457.2001953125,5874,2.0
772.0,2026-03-27 10:00:00,2026-03-27,10:00:00,4457.2001953125,4461.0,4438.60009765625,4442.7998046875,8464,2.0
773.0,2026-03-27 11:00:00,2026-03-27,11:00:00,4443.2998046875,4453.7001953125,4432.2001953125,4447.5,9076,2.0
774.0,2026-03-27 12:00:00,2026-03-27,12:00:00,4447.60009765625,4472.39990234375,4439.7998046875,4465.39990234375,9804,2.0
775.0,2026-03-27 13:00:00,2026-03-27,13:00:00,4465.5,4471.2001953125,4441.0,4458.60009765625,16557,2.0
776.0,2026-03-27 14:00:00,2026-03-27,14:00:00,4460.5,4545.5,4459.0,4540.10009765625,25591,2.0
777.0,2026-03-27 15:00:00,2026-03-27,15:00:00,4540.2998046875,4585.2998046875,4531.60009765625,4554.39990234375,26505,2.0
778.0,2026-03-27 16:00:00,2026-03-27,16:00:00,4554.60009765625,4563.7998046875,4535.7998046875,4546.5,15121,2.0
779.0,2026-03-27 17:00:00,2026-03-27,17:00:00,4546.5,4552.7001953125,4515.0,4515.5,16961,2.0
780.0,2026-03-27 18:00:00,2026-03-27,18:00:00,4515.7998046875,4558.2998046875,4515.7998046875,4546.10009765625,6919,2.0
781.0,2026-03-27 19:00:00,2026-03-27,19:00:00,4547.10009765625,4555.2001953125,4529.39990234375,4543.10009765625,6096,2.0
782.0,2026-03-27 20:00:00,2026-03-27,20:00:00,4543.5,4549.2998046875,4518.89990234375,4521.2998046875,4464,2.0
783.0,2026-03-29 22:00:00,2026-03-29,22:00:00,4510.10009765625,4538.89990234375,4506.2998046875,4512.2998046875,3976,2.0
784.0,2026-03-29 23:00:00,2026-03-29,23:00:00,4513.39990234375,4521.10009765625,4472.0,4476.89990234375,5868,2.0
785.0,2026-03-30 00:00:00,2026-03-30,00:00:00,4477.0,4494.2001953125,4444.7001953125,4461.2001953125,9172,2.0
786.0,2026-03-30 01:00:00,2026-03-30,01:00:00,4460.60009765625,4506.39990234375,4460.2998046875,4498.5,7258,2.0
787.0,2026-03-30 02:00:00,2026-03-30,02:00:00,4498.7998046875,4528.7001953125,4487.7998046875,4510.89990234375,4454,2.0
788.0,2026-03-30 03:00:00,2026-03-30,03:00:00,4510.39990234375,4548.0,4508.10009765625,4528.10009765625,4735,2.0
789.0,2026-03-30 04:00:00,2026-03-30,04:00:00,4526.5,4528.5,4514.89990234375,4526.7998046875,2521,2.0
790.0,2026-03-30 05:00:00,2026-03-30,05:00:00,4526.7998046875,4557.39990234375,4526.60009765625,4551.5,3925,2.0
791.0,2026-03-30 06:00:00,2026-03-30,06:00:00,4551.60009765625,4579.2001953125,4545.7001953125,4560.0,6036,2.0
792.0,2026-03-30 07:00:00,2026-03-30,07:00:00,4559.60009765625,4562.7998046875,4543.2998046875,4555.2001953125,5488,2.0
793.0,2026-03-30 08:00:00,2026-03-30,08:00:00,4555.10009765625,4569.0,4552.7001953125,4566.89990234375,5381,2.0
794.0,2026-03-30 09:00:00,2026-03-30,09:00:00,4566.60009765625,4569.39990234375,4551.2998046875,4562.0,5278,2.0
795.0,2026-03-30 10:00:00,2026-03-30,10:00:00,4561.89990234375,4569.2001953125,4556.60009765625,4561.2001953125,3636,2.0
796.0,2026-03-30 11:00:00,2026-03-30,11:00:00,4561.39990234375,4611.39990234375,4553.89990234375,4589.0,10657,2.0
797.0,2026-03-30 12:00:00,2026-03-30,12:00:00,4589.5,4608.10009765625,4574.60009765625,4599.60009765625,8767,2.0
798.0,2026-03-30 13:00:00,2026-03-30,13:00:00,4599.89990234375,4609.0,4546.7001953125,4553.7001953125,14556,2.0
799.0,2026-03-30 14:00:00,2026-03-30,14:00:00,4553.2001953125,4571.89990234375,4542.0,4569.2001953125,12896,2.0
800.0,2026-03-30 15:00:00,2026-03-30,15:00:00,4569.0,4587.10009765625,4554.5,4578.10009765625,9848,2.0
801.0,2026-03-30 16:00:00,2026-03-30,16:00:00,4578.39990234375,4580.0,4560.10009765625,4569.5,6762,2.0
802.0,2026-03-30 17:00:00,2026-03-30,17:00:00,4569.10009765625,4572.0,4540.89990234375,4544.7998046875,8393,2.0
803.0,2026-03-30 18:00:00,2026-03-30,18:00:00,4545.10009765625,4553.10009765625,4528.0,4528.7998046875,5198,2.0
804.0,2026-03-30 19:00:00,2026-03-30,19:00:00,4528.5,4548.2998046875,4522.7001953125,4543.2001953125,5325,2.0
805.0,2026-03-30 20:00:00,2026-03-30,20:00:00,4543.7001953125,4547.0,4530.2001953125,4540.39990234375,1970,2.0
806.0,2026-03-30 22:00:00,2026-03-30,22:00:00,4538.89990234375,4552.5,4530.5,4539.39990234375,0,2.0
807.0,2026-03-30 23:00:00,2026-03-30,23:00:00,4539.10009765625,4550.10009765625,4520.7998046875,4542.10009765625,2139,2.0
808.0,2026-03-31 00:00:00,2026-03-31,00:00:00,4541.39990234375,4577.2998046875,4510.0,4576.60009765625,7357,2.0
809.0,2026-03-31 01:00:00,2026-03-31,01:00:00,4576.5,4649.5,4560.89990234375,4635.5,14017,2.0
810.0,2026-03-31 02:00:00,2026-03-31,02:00:00,4634.7001953125,4637.60009765625,4595.7001953125,4597.7998046875,5594,2.0
811.0,2026-03-31 03:00:00,2026-03-31,03:00:00,4597.5,4607.2998046875,4578.5,4584.89990234375,3694,2.0
812.0,2026-03-31 04:00:00,2026-03-31,04:00:00,4585.89990234375,4597.7998046875,4585.5,4592.89990234375,2768,2.0
813.0,2026-03-31 05:00:00,2026-03-31,05:00:00,4592.7001953125,4610.2001953125,4575.7001953125,4597.0,4743,2.0
814.0,2026-03-31 06:00:00,2026-03-31,06:00:00,4596.7001953125,4596.7001953125,4581.39990234375,4586.39990234375,4105,2.0
815.0,2026-03-31 07:00:00,2026-03-31,07:00:00,4586.89990234375,4596.0,4571.7998046875,4594.7001953125,5332,2.0
816.0,2026-03-31 08:00:00,2026-03-31,08:00:00,4594.5,4605.5,4590.60009765625,4599.0,5581,2.0
817.0,2026-03-31 09:00:00,2026-03-31,09:00:00,4599.2998046875,4602.7001953125,4580.10009765625,4585.2998046875,4846,2.0
818.0,2026-03-31 10:00:00,2026-03-31,10:00:00,4584.7001953125,4591.60009765625,4558.89990234375,4576.60009765625,5269,2.0
819.0,2026-03-31 11:00:00,2026-03-31,11:00:00,4577.5,4623.89990234375,4571.0,4612.7998046875,9904,2.0
820.0,2026-03-31 12:00:00,2026-03-31,12:00:00,4613.2998046875,4628.0,4599.39990234375,4604.5,8762,2.0
821.0,2026-03-31 13:00:00,2026-03-31,13:00:00,4605.39990234375,4640.0,4597.7998046875,4637.2998046875,14043,2.0
822.0,2026-03-31 14:00:00,2026-03-31,14:00:00,4637.2001953125,4662.0,4625.2998046875,4628.7001953125,17099,2.0
823.0,2026-03-31 15:00:00,2026-03-31,15:00:00,4629.5,4655.7998046875,4629.2998046875,4640.0,10382,2.0
824.0,2026-03-31 16:00:00,2026-03-31,16:00:00,4640.10009765625,4682.7001953125,4637.5,4669.10009765625,11774,2.0
825.0,2026-03-31 17:00:00,2026-03-31,17:00:00,4669.2001953125,4698.5,4667.0,4685.5,14550,2.0
826.0,2026-03-31 18:00:00,2026-03-31,18:00:00,4685.0,4702.0,4684.10009765625,4698.2001953125,5652,2.0
827.0,2026-03-31 19:00:00,2026-03-31,19:00:00,4698.2001953125,4716.2998046875,4691.7998046875,4713.2998046875,7286,2.0
828.0,2026-03-31 20:00:00,2026-03-31,20:00:00,4713.39990234375,4717.60009765625,4695.0,4699.60009765625,3842,2.0
829.0,2026-03-31 22:00:00,2026-03-31,22:00:00,4698.39990234375,4725.89990234375,4690.0,4709.7001953125,0,2.0
830.0,2026-03-31 23:00:00,2026-03-31,23:00:00,4709.39990234375,4728.7998046875,4700.2998046875,4723.60009765625,2962,2.0
831.0,2026-04-01 00:00:00,2026-04-01,00:00:00,4723.60009765625,4750.5,4721.5,4738.7998046875,7352,2.0
832.0,2026-04-01 01:00:00,2026-04-01,01:00:00,4738.60009765625,4751.89990234375,4708.2998046875,4718.7998046875,6443,2.0
833.0,2026-04-01 02:00:00,2026-04-01,02:00:00,4719.89990234375,4727.5,4704.5,4711.10009765625,4748,2.0
834.0,2026-04-01 03:00:00,2026-04-01,03:00:00,4710.2998046875,4720.2001953125,4705.5,4707.0,3239,2.0
835.0,2026-04-01 04:00:00,2026-04-01,04:00:00,4707.60009765625,4707.7001953125,4693.0,4702.7001953125,3646,2.0
836.0,2026-04-01 05:00:00,2026-04-01,05:00:00,4702.89990234375,4730.0,4700.7998046875,4710.2998046875,5342,2.0
837.0,2026-04-01 06:00:00,2026-04-01,06:00:00,4710.7998046875,4759.89990234375,4708.89990234375,4757.39990234375,9443,2.0
838.0,2026-04-01 07:00:00,2026-04-01,07:00:00,4757.5,4774.2001953125,4735.60009765625,4739.39990234375,10019,2.0
839.0,2026-04-01 08:00:00,2026-04-01,08:00:00,4739.60009765625,4767.5,4737.0,4755.7998046875,7421,2.0
840.0,2026-04-01 09:00:00,2026-04-01,09:00:00,4755.7998046875,4757.60009765625,4740.0,4750.5,4366,2.0
841.0,2026-04-01 10:00:00,2026-04-01,10:00:00,4750.0,4766.0,4742.39990234375,4758.7001953125,4270,2.0
842.0,2026-04-01 11:00:00,2026-04-01,11:00:00,4758.2001953125,4791.5,4755.2001953125,4780.2001953125,7281,2.0
843.0,2026-04-01 12:00:00,2026-04-01,12:00:00,4780.2001953125,4782.0,4752.0,4752.10009765625,12456,2.0
